0.3073361884707881,2.07519803930599,0.7769778446762959,0.29973145738069773,0.3678273874957498,0.21235951548376789,0.20168469183969576,0.25369468069789164,0.4043900526895578,0.42516309853714396,0.34190907150715727,0.16843512561259946,0.36781093474003607,0.36343499690166514,0.43911021139067136,0.3464562565729405,0.3349923996255054,0.3241560115617805,0.2706803232986886,0.2547054483441827,0.2617547560440545,0.18987133404101,0.1449450549856184,0.5148312718122474,0.5934612878043879,0.20425777387897365,0,0.22901612712882127,0.3243984564739099,0.15047685883261455,0.2332933729519696,0.2545366155266432,0.22194728139888004,0.2924717039173174,0.12227647924313373,0.4254417199105879,0.22967315919558987,0.3716578853208327,0.2606894224035759,0.4119259379456456,0.401815124479721,0.4207797658302841,0.31033642652480165,0.5868405321546128,0.35001009838574926,0.2846542214090093,0.38203731329528806,0.3945534126866562,0.31134685559105996,0.4224649231873035,0.38886785441405797,0.32629317249542356,0.46144527958659365,0.2942997289850873,0.5302757954972134,0.41546559252102655,0.5607478954812206,0.3789817269638551,0.4050934844497633,0.42784288658618846,0.5500538883987068,0.43611588878573443,0.43987201723343733,0.4552533549042939,0.7220208508076627,0.44489450110743,0.5224398909086617,0.49694415944562353,0.5055335639623526,0.47277027740311195,0.49885233944567015,0.5195104379181337,0.5331831156490023,0.5244733643001198,0.5505019707791349,0.626923741840397,0.5774245510518256,0.5631963548124627,0.5671414943782968,0.5591375063131886,0.5716789557829429,0.5980299895771652,0.5750877491176669,0.755785701501748,0.758852454814843,0.6108364565043731,0.620616999568473,0.6486702228797969,0.6513865604754495,0.696065569304606,1.7384650852512868,2.281685690813966,1.728229859116891,1.751640539047615,1.86265062614102,1.8313716750640432,1.792213686359556,2.179001354368424,1.807723988732853,1.9136059461550852,1.8378802592751053
0.38959210538221084,1.901152368930063,0.7968281721331456,0.2544802985162033,0.2647734786696453,0.32003684253520953,0.3059528323885629,0.28113746622590763,0.5096893443831787,0.46821229004361425,0.2717718716978488,0.31049581492570927,0.4697226783829962,0.24844343034817695,0.5531703276345966,0.19141930838738566,0.22984991186478232,0.24926250477423503,0.18451614719717735,0.16442454888280866,0.1398103230858349,0.3305162371822806,0.277550808763604,0.42474411026350023,0.5060931686964903,0.2936647176188091,0.22901612712882127,0,0.395051717217353,0.2656230105449282,0.30200292762317044,0.3040191739249501,0.30421422780173724,0.341235118675357,0.2662658086980698,0.4499370752752184,0.36896355830293665,0.27990799557184204,0.24839273714861648,0.22794974675210583,0.21318765082058944,0.23179296468999827,0.35580094631107945,0.5649236867746916,0.20993246131341983,0.19566189717360657,0.24403413254567338,0.26872428279679983,0.3545354932359763,0.32901382694450004,0.4237137473824015,0.39902035355716453,0.32332538218711077,0.3870383059325072,0.590218018947804,0.32974511419278923,0.47738512060148236,0.3030704595802998,0.31960110066999303,0.35910808705779895,0.3988009974677274,0.3762859371223986,0.36032426514069466,0.37518687038367643,0.5431667709838169,0.4070991081326344,0.4212182398954754,0.42162546416710966,0.42574755459369307,0.4990796039647983,0.5325075920438933,0.4598690989147428,0.48094332209368135,0.46824986937118285,0.4963865344283527,0.6029714306766347,0.554132381397901,0.5597938904467108,0.5814057025230793,0.5627469962990457,0.5875020199668219,0.6006251813877517,0.5861696574786439,0.6251447537944446,0.7331061492306711,0.64735117109574,0.6459850949224368,0.667523903403425,0.6612595448500884,0.6339817107267532,1.5763214242676697,2.1152432450582968,1.5680090188219387,1.59044683428336,1.6966358083824502,1.6680457038698764,1.635332951280675,2.0091740417117654,1.6452554992523307,1.7434363830915631,1.6761284426428855
0.4968310421963501,2.108531168081735,0.497319259321508,0.41499895292370426,0.5011708712027828,0.41045962040607115,0.38357432565276905,0.480854838721397,0.4668993507965456,0.2168535333403147,0.5987725621991004,0.42919213804245343,0.1756320042728973,0.5912862763400526,0.20716202213324833,0.3895811735504298,0.566294018003823,0.5990623680593002,0.5186645780759611,0.34083663288705346,0.4972333708607284,0.5057465990883473,0.27714475669196703,0.3170690927162142,0.3798792819159829,0.20314183711107583,0.3243984564739099,0.395051717217353,0,0.2695740541072743,0.27321005000154225,0.28018568507764463,0.14288605484744446,0.22887540058210004,0.24556422547433304,0.26210690204243187,0.3653749393102042,0.6368064675905556,0.21062490192478747,0.5756022443633169,0.5165229845079872,0.5280045831078887,0.5681905201829412,0.3112695678860519,0.5359439847688358,0.38376225519715257,0.549392433087855,0.5858476751069179,0.33886011506747704,0.34151406087929,0.22812877180390137,0.5360566786322131,0.581279240546414,0.337359728206353,0.2968842113001172,0.39201789033908135,0.4108976072974327,0.49805902740940045,0.5313606278836582,0.614926908395423,0.5966542501209199,0.47055696700583416,0.5415272080370032,0.5735210761084499,0.7278730540710058,0.5405061625742035,0.6460726321917957,0.6104058893086888,0.5432629280863754,0.4652573616814738,0.4431646167444479,0.6493266294389628,0.5674080951794078,0.6084423219726166,0.6618833463085348,0.5160346930760867,0.5480611939515249,0.7131253207506247,0.5579030233919748,0.5759028020524332,0.6092925538332511,0.5684631116777028,0.6272179372248252,0.8233117038193164,0.6341509125437725,0.6135079952363638,0.6228100124636129,0.6119288870654164,0.6407808588229587,0.7437541074484373,1.7755499456214132,2.161798200641671,1.7665157178401185,1.787159393961799,1.919266288546886,1.8104791920047836,1.7480381910209426,2.202068047716084,1.8153331299112032,1.9306426136297172,1.8887021734366174
0.323990598430133,2.118967675470408,0.7006341469851244,0.35596119970007767,0.4444255831928102,0.29652844599480593,0.26376756778548727,0.28876185333399923,0.5151301650310073,0.3607681362626961,0.4395532357900366,0.25982652662389016,0.33015137022031704,0.3991591705296119,0.3984746781550761,0.33416316347149744,0.36279974622195554,0.4009182454820144,0.3732151856860139,0.3169943292725164,0.3465054988215857,0.30786904655741315,0.0721458580214206,0.459666765758948,0.5131177363366523,0.0902443245189598,0.15047685883261455,0.2656230105449282,0.2695740541072743,0,0.08600257735930011,0.10967454490189621,0.13932943067491876,0.15239478701894837,0.12547105948155662,0.28850789830547163,0.3323839525437887,0.4458903410624954,0.19845756158974892,0.41500314382366826,0.383820541755083,0.3991552205977047,0.4266911236418294,0.4986979480658716,0.3944895761258475,0.3048450788029205,0.3778183976663094,0.4538561048095956,0.35776346865192354,0.3780268429660465,0.34173681036539627,0.3118266039982931,0.42761669219560533,0.2610690859220615,0.44773984225319957,0.3763581707217527,0.4883683944721952,0.3925833464570768,0.43002068352305556,0.45653684097118635,0.5187254828366856,0.44494652349795827,0.44548970529914944,0.44832422901732777,0.7110830190021458,0.4125226938572819,0.5132921049758291,0.5208925295049961,0.489169978204017,0.4148951963572276,0.4668344246389267,0.5346301075850375,0.5425178290079418,0.5233344829346294,0.5772660116999682,0.547433841850264,0.5076225725006922,0.5545041646314534,0.5671122927988029,0.5541274920482379,0.5844904431081163,0.580477834536843,0.5753524957488085,0.7380449182005017,0.6650892815888603,0.5956128832395151,0.5808595314478593,0.6013556786691858,0.6018028865605605,0.6967281738769978,1.7415251409027503,2.2414985724672163,1.7239080279941221,1.753388726374073,1.8752695450430696,1.7960719461054724,1.7703605015563892,2.207719187235656,1.8029920654617022,1.9093122218838787,1.8450854543153192
0.35713017293514215,2.1223874853331193,0.6663965510227378,0.39607671255155896,0.48795230290683766,0.3586999722386516,0.32018740221294684,0.3283690790652135,0.5843806849746166,0.344899900793866,0.4942769417249204,0.32817118547395635,0.3391183218190827,0.4261336450808895,0.40397621523496247,0.3372417933091672,0.38856461546148474,0.4489619743113431,0.43137346836857055,0.3620659643954727,0.3980764700555816,0.38460973455978426,0.12657858947321057,0.43532879058680635,0.470554828231085,0.0937877812652513,0.2332933729519696,0.30200292762317044,0.27321005000154225,0.08600257735930011,0,0.02847945227822454,0.14933915163581843,0.08670429420487896,0.19168091135805593,0.21791065998609063,0.40633684148081006,0.4928229106878771,0.1987463885924358,0.4240518323388504,0.38214638742485635,0.39480171892916127,0.49833607605624847,0.4597448774832686,0.4290245736373679,0.3360972128343174,0.3888078707683118,0.4937313693753065,0.4063541049411426,0.36786470114918757,0.3439368348414573,0.33883794562019204,0.41876138023964643,0.28559318696602287,0.42473823820655354,0.3713670397682552,0.45605190427697523,0.41756680331853796,0.45839384254706866,0.4867657880951381,0.5057307504238409,0.4641865916801297,0.46176160920120696,0.4577363285928464,0.7039383157364884,0.41254276568693143,0.517837784811193,0.5446018353764464,0.4919857958369272,0.40591184246945333,0.471926809873315,0.5550081285796563,0.5601879423611398,0.5358443271967008,0.6031642558094975,0.5153258650068935,0.4835884459768783,0.5671222506604281,0.5855567222502587,0.5694954742412761,0.6094717391174156,0.5886448598538152,0.5939311781397979,0.7315479413983776,0.6219483009119254,0.6076078099854861,0.5784678419229816,0.5935674353078702,0.5918638413107992,0.7070718550079089,1.7266265626273383,2.2023031848186587,1.7050051745375827,1.7380104659850555,1.865719458993037,1.7596573341560215,1.7421678411553134,2.206655532224874,1.7840895302314266,1.8901286968790476,1.8329406695592574
0.37420417321155364,2.1161308487570114,0.6635522917968245,0.4065941580456117,0.4957863288417949,0.379845470348402,0.3407504691002636,0.3421150408731945,0.6051480004700627,0.34928059583398113,0.5047974662840651,0.35055754524009636,0.3524926461911858,0.42888510780780353,0.4166630029666437,0.3330682640053502,0.39115868596810477,0.45725873586139026,0.4414589047767495,0.36963716980459127,0.4056767611618759,0.40608924079749836,0.15143101868600625,0.4248500922934922,0.45532646536774984,0.11136520460915621,0.2545366155266432,0.3040191739249501,0.28018568507764463,0.10967454490189621,0.02847945227822454,0,0.15938364832154553,0.07624023490156383,0.2101466818514249,0.2016783846426904,0.42547695905935445,0.49713084439369337,0.19478595855571312,0.41523493560511926,0.369862157231252,0.38157469935041455,0.5121525086175359,0.44735288752970304,0.42772735008352714,0.33489886818114195,0.38104843304733094,0.49368839115400753,0.4147954048111623,0.3554603428147074,0.3427834312053425,0.3446857753136416,0.40445560465332187,0.2914274938430259,0.42091383327802584,0.3598043987239534,0.4383047693670089,0.41397935544616066,0.4552698473504257,0.4849698395457196,0.4899054557869318,0.46050413661471384,0.4560542809492028,0.45018583353371194,0.6890631677167678,0.40442137746056156,0.5081774878728944,0.540726371212973,0.4824551218348188,0.3996365800506048,0.46975722778360257,0.5507249560437817,0.5556470713794603,0.5295708592015114,0.6003866136518689,0.5004658965450943,0.47014248612614623,0.5638793812737106,0.5847924782505246,0.567048121941887,0.6100445724493674,0.5847384841891542,0.5925485277495923,0.7172990452108764,0.6044972709559491,0.6063352621151895,0.5730579166612597,0.5866374535362292,0.5835715856742046,0.6996945059780185,1.713594866530661,2.183538592976972,1.6911013038564495,1.7248557333779109,1.8536669459136355,1.7413995829618838,1.7262118715118946,2.1962717885227843,1.7698596206901749,1.8754371703144477,1.8202134026111667
0.4240409354586744,2.0975627610993426,0.6092981075976552,0.3833474243800784,0.46786626385119395,0.3582684956263215,0.32811230774764394,0.3924439087892337,0.4913997277989654,0.2923817421016513,0.5168863919894647,0.34991835147675115,0.25935016653965215,0.4925759518702777,0.3133349191720008,0.34367291541582307,0.4612174127732093,0.4961638727605527,0.4359276960404001,0.306242125630226,0.40949955515794695,0.4057173618806252,0.17156389091846683,0.36991272381802087,0.4286077343429112,0.10238010628001176,0.22194728139888004,0.30421422780173724,0.14288605484744446,0.13932943067491876,0.14933915163581843,0.15938364832154553,0,0.12941870303352965,0.13105875929659425,0.23103492197579437,0.3175932071516562,0.5225993311001298,0.12378510783980624,0.4677007853742719,0.4166577408232843,0.42940774862780745,0.4735014588113082,0.3771239623459471,0.43217052099888004,0.29433966215053986,0.4312768436995641,0.4872886366701407,0.2987635874765029,0.30381331413428914,0.22663110542952264,0.3994769042539716,0.4679537407272966,0.23999134398208985,0.33313822051697756,0.3263251385505193,0.40137503093923227,0.39857709060032986,0.4359015290926619,0.4993762396421151,0.5115481209107826,0.4032955952967064,0.44418197206510307,0.46437600065160123,0.6782487905374518,0.42702463615762715,0.53631556735463,0.519334693070264,0.4629569151358058,0.38180615705827814,0.39782044282797757,0.5470164727535708,0.5033495005114627,0.5162419903077973,0.5736353929250916,0.47719730655468956,0.47218090259872036,0.593321865138032,0.5107443261134189,0.5123075377079134,0.5472219786145108,0.5212375729349839,0.551053520801629,0.7366841414712108,0.6004720862882503,0.5540147206477846,0.5503049671856781,0.5542061796814002,0.5693502883885793,0.6717918985549124,1.723093313700648,2.171897954079746,1.7093881896272975,1.7344624401423854,1.8631095754231717,1.7674154832567586,1.7226850972974153,2.173975514294192,1.7728766716889715,1.8849871762277715,1.8313881325218755
0.4283815619571163,2.1264404263291654,0.6094741229593988,0.435692651263829,0.5262004064685459,0.4180160292087986,0.3791245989946931,0.40235570745641897,0.6086333126873115,0.3137373470957089,0.559024191855141,0.3993777518870767,0.32017197711868484,0.491233413833074,0.37378822735717976,0.3544187591966068,0.4555290900725912,0.5190877963010986,0.48899028382200954,0.3843724017577581,0.45372015754949935,0.4590871874763811,0.1926454809829675,0.3854731463705084,0.4109131847624472,0.11780808656203383,0.2924717039173174,0.341235118675357,0.22887540058210004,0.15239478701894837,0.08670429420487896,0.07624023490156383,0.12941870303352965,0,0.22171893764777023,0.13787029492130745,0.43167823644819975,0.5509098273569721,0.1730817223682716,0.45895218130228155,0.4030954119168901,0.4129555513667833,0.5480441795360682,0.3779857425744509,0.46352412562393275,0.34706287088512694,0.4225678469779732,0.527677737787978,0.4028454960209967,0.3282956195168238,0.29260852962407385,0.3906997531864267,0.43728321209694054,0.28391393537210846,0.3528237487528526,0.34413827092098476,0.3944988290507046,0.43017615549696997,0.4724454886890068,0.5187353943957049,0.4981623994040388,0.45394476136337775,0.468791975504733,0.47009005423955,0.6860874398889629,0.41899696855122454,0.5314942234573257,0.5539178362110297,0.479887053919343,0.3817465727096432,0.43832170661656333,0.5686480721616465,0.5481343898479705,0.5362637321884782,0.6111218068473017,0.4596501896685814,0.4499776131242591,0.5886790382805762,0.5637209136353573,0.5527619384300925,0.5992280936274778,0.5597673654137489,0.5863251085758258,0.7264690896396557,0.5622913744958566,0.587913546448037,0.5567836268621877,0.5609267130850962,0.5654489805645557,0.6961176661836804,1.7204094153555212,2.1574342406565,1.6988656963303264,1.731056648630843,1.8643427722089219,1.737813364573586,1.7145035426197341,2.1974869480219814,1.7694608711477158,1.8779761412436375,1.8293853511515323
0.3975784487726101,2.095268559071996,0.7279066260653256,0.37186066213341795,0.4414798782956194,0.31058086596983236,0.2923925830925888,0.35246485964134444,0.4428446327401889,0.3948531326547378,0.4456915723407954,0.2801112597371287,0.33651401469781067,0.4488459578810394,0.3926704036171753,0.3716399095014103,0.416574136525611,0.4215171019044281,0.3614991015681064,0.28675829991444785,0.3437001224925386,0.29585030654136973,0.16137317328594336,0.4678967950320127,0.5403211786753496,0.1656274384571322,0.12227647924313373,0.2662658086980698,0.24556422547433304,0.12547105948155662,0.19168091135805593,0.2101466818514249,0.13105875929659425,0.22171893764777023,0,0.34659204635023205,0.2156725841651337,0.4308824793141382,0.17738681116930372,0.4323601190477674,0.4024717886149999,0.4182246376315469,0.35029079109739203,0.4905408341271557,0.36486465553315484,0.24885747838696468,0.38590730538759965,0.4112800525903697,0.24170859327421543,0.3454678050201803,0.2755468194281814,0.31629249517284674,0.44600007030133304,0.19498544654209282,0.4139648363645817,0.34000503636905616,0.47218206502183735,0.3418148115389095,0.3747823910658753,0.4208001762433824,0.508309352802511,0.36944464685825834,0.39509985165369577,0.4162097184147106,0.6828923971780311,0.3880151301898649,0.491647908348337,0.4593252689060383,0.44044132547510995,0.37400845348943135,0.39153501482429526,0.48289770721726977,0.46590984091005627,0.4691560029588349,0.5086173016456925,0.52027057782957,0.48341118038815784,0.5252297583727853,0.47765542635007185,0.4747128187419252,0.4950150271564531,0.502504413196262,0.49983195646666106,0.7138375687911579,0.65281842322654,0.5198955184138513,0.5287002861721781,0.5483768153336115,0.5580478787714885,0.6332857490237311,1.7166108083033982,2.2277953959450714,1.7050963673403008,1.7282263589126017,1.8480188975995313,1.791976994578466,1.7462940000116822,2.1629032189711213,1.7761208062340843,1.8871035939059713,1.818317682042281
0.5345315796701989,2.155591127322996,0.5333500859124539,0.5305630258043468,0.6215566936428709,0.534139929962486,0.4930449312373168,0.5186220765084262,0.7029760864238381,0.3135541557114303,0.6797438873017099,0.526014312876903,0.35180821888893804,0.5990907081335684,0.38450483548420344,0.422648018308175,0.5656419349722173,0.6421179980000323,0.6102895887368984,0.4801190052365708,0.5721677926318769,0.5957736780932812,0.3198052152206297,0.36117805287411525,0.34908731297091883,0.2362038763350292,0.4254417199105879,0.4499370752752184,0.26210690204243187,0.28850789830547163,0.21791065998609063,0.2016783846426904,0.23103492197579437,0.13787029492130745,0.34659204635023205,0,0.5436237902120377,0.6713858813475352,0.2548471945355381,0.5469306895084344,0.47829008887993035,0.4839626057950588,0.6753476674838752,0.2968547489009394,0.5672853384404604,0.44152739891547865,0.5152502567466484,0.6317505444079152,0.4890724794966778,0.3543160936039607,0.31803149700867395,0.5022821654698244,0.5054629905836331,0.3707823232122628,0.3101937442806495,0.38649606509716267,0.36146300596332376,0.5175794470138411,0.5603649646268029,0.6179262366112007,0.5391125502886813,0.519309730991898,0.5459806301941167,0.5469232628153605,0.7104154199211784,0.4886243260307979,0.6022367807857807,0.6324801474504439,0.5308385154641722,0.41968098759072503,0.47102255235920537,0.6479971631875706,0.6047562864971048,0.6012969317545936,0.6876981064497858,0.4331880159678452,0.46001708651745016,0.6672092640447538,0.609818369317941,0.6028347723364667,0.6589904326636602,0.5924731559824907,0.6450647655590169,0.764240151530668,0.5105438143853248,0.6289774144275582,0.5868507995369442,0.5753809390931993,0.584804692521961,0.7425249682234283,1.7363447786635304,2.1056991687295366,1.7116272978328486,1.745968623557984,1.8882623187563554,1.7186726521436237,1.6970500615892257,2.217064073993719,1.7733891953331944,1.882883927328685,1.849600256964973
0.5103216890542189,2.0893547939199295,0.8431315601930658,0.4397247828845135,0.4733490253200634,0.36319431826274445,0.37298819902271024,0.46462378540061444,0.3260000691517441,0.5282758253909737,0.4723903914517877,0.34410799107613205,0.43689679586566876,0.5500604425713953,0.47395167756179185,0.5012484958587982,0.5280287641702953,0.47907751702076845,0.3862600507263472,0.3357112868071674,0.3942949250958121,0.30930033161946463,0.3445183481340996,0.5892759358246964,0.6844191456281807,0.36531739634606675,0.22967315919558987,0.36896355830293665,0.3653749393102042,0.3323839525437887,0.40633684148081006,0.42547695905935445,0.3175932071516562,0.43167823644819975,0.2156725841651337,0.5436237902120377,0,0.4582821173341408,0.3421123610801172,0.538614199715361,0.5262607861963207,0.5426927889417065,0.2640238338202262,0.6146091437818018,0.4144093815983944,0.31932706134739064,0.493581313668168,0.42702705011143094,0.1885920069076805,0.4535291283072386,0.3594226442078886,0.418610855117036,0.5720022343428515,0.2928619981797701,0.5140344777902189,0.44266042862796445,0.5915738801181515,0.3932164486486401,0.406699438706722,0.4590714502676305,0.6089790885714126,0.3926544746303992,0.44439403668525235,0.48768899829932877,0.741984806994036,0.4834459244492889,0.5652472253913884,0.4713421068079322,0.500285158587081,0.468072585125678,0.42911271472782436,0.5069904649128817,0.4689037709714844,0.5049978939266505,0.5005737410241851,0.6265537627913335,0.5894613923252956,0.5756785129960714,0.46029962283214526,0.4763660263252405,0.46365080193928987,0.5122574029028865,0.49667352804459486,0.7755693613500466,0.7696155321234482,0.5223066206060519,0.5762653781637881,0.5996608039095584,0.6201911192458393,0.6403722042629002,1.7459128397536379,2.292790646543509,1.7457611571464333,1.757975583600105,1.8664311763376458,1.8679521036764313,1.7934797764450217,2.148255910006113,1.8084641200049567,1.9229937196169413,1.8413639818408125
0.5172304346589739,1.9029804789503995,1.0727162155362684,0.4638351067931647,0.43042859767486064,0.4704408588392539,0.4746083806591304,0.40302610601025124,0.6436268022080877,0.7339463708809861,0.2804858554677874,0.4220351856151523,0.7138722326683933,0.2924728327227432,0.7921570330061379,0.44868464572314165,0.27992351973592333,0.21171337102121698,0.23703800730939853,0.401547929889423,0.22766695197733855,0.33849293591956026,0.46597041793333205,0.6942107991601995,0.7708307265305838,0.5137789197663841,0.3716578853208327,0.27990799557184204,0.6368064675905556,0.4458903410624954,0.4928229106878771,0.49713084439369337,0.5225993311001298,0.5509098273569721,0.4308824793141382,0.6713858813475352,0.4582821173341408,0,0.469571742708957,0.23677326821031713,0.30487218654963416,0.31851513871609516,0.2597872252151482,0.8037628102350771,0.17378868485474672,0.3200426362485239,0.23264209518496845,0.17375970735286594,0.4685240435726314,0.5161483694021822,0.6079729380272828,0.3650810910638907,0.3346133786179227,0.48698048297614394,0.7819257128036814,0.46899027655281267,0.6631049344858797,0.3132671311227192,0.30458097690934954,0.2432672631505971,0.44381007780139653,0.4376714331581063,0.35430778687351544,0.345997195658464,0.5901923247319143,0.4086867734425175,0.36176684297678896,0.3716443831438513,0.4600871034238125,0.5702425420921633,0.6226909082618999,0.38068357812162207,0.4995925667867422,0.4405972845203647,0.42703387113033026,0.7209687487130474,0.6220585434658883,0.459214992687801,0.6196627498468071,0.5817709803179392,0.5850577405428079,0.6484769623091388,0.569902473315923,0.574378145362655,0.8454437067503202,0.666257480993794,0.66726193594292,0.7138121021498253,0.6885911721274942,0.596592373814191,1.5249567670195956,2.1996150865346142,1.5159570007840835,1.5385833123608084,1.62369708752663,1.6708170011416905,1.6533403060852352,1.962583680576778,1.6154761874371728,1.7053718644523808,1.6053828884030805
0.48365579666538955,2.018274274395833,0.6550716150467547,0.39354495731706535,0.45051195639099784,0.41427152372887666,0.3870182142154362,0.4225016688523346,0.5387108912439567,0.3594390713627083,0.5024090327381576,0.40488992911696414,0.35413316080377594,0.4677173588683581,0.4100637290638507,0.3018521552936763,0.4377433466645835,0.4756891199932968,0.4111344665389644,0.27726684269484037,0.37673083399250873,0.4404352989826239,0.2460135704344593,0.32629356009155147,0.3898681076758773,0.18792616543443103,0.2606894224035759,0.24839273714861648,0.21062490192478747,0.19845756158974892,0.1987463885924358,0.19478595855571312,0.12378510783980624,0.1730817223682716,0.17738681116930372,0.2548471945355381,0.3421123610801172,0.469571742708957,0,0.38111735190832907,0.31963926987722985,0.3302200613558334,0.4518311104601246,0.34944364498919694,0.3481225264038886,0.19934704593743974,0.3461990195753004,0.4041382577360057,0.2636156624964777,0.18682982216514504,0.19675249594260064,0.3917515026711059,0.3731291024207594,0.23485400093265635,0.34429169737326587,0.21011984484773147,0.3055754657962504,0.30597476491126924,0.34249169347487834,0.42246219920414524,0.39550996478033335,0.307452542843026,0.3483072192872423,0.372582140204307,0.55543434111668,0.3498871741806911,0.44053979990446934,0.42665842033389006,0.3593467487039055,0.3341615588610556,0.3524449354146549,0.4616559267739398,0.4116037889177556,0.426280234659488,0.4879226263029363,0.4085690853550468,0.39996741538271846,0.5370757163079282,0.4517352262272483,0.44663654373061945,0.4888441406180464,0.4564539970377825,0.49029099062158726,0.6256845332923662,0.5392690764512065,0.5080579299163356,0.5006804267965206,0.5021678432813391,0.5126876304214713,0.5784248234564144,1.6235727979413825,2.0783963656693785,1.6107623823242403,1.634591419286908,1.7614876095742185,1.6701792842039835,1.6249808387261666,2.0699350344124396,1.6713750801399136,1.7813728331865075,1.7296810763706039
0.5406958113467858,1.8494922167861716,0.9569033975405592,0.4545900497077486,0.43498681891764557,0.5216380957048156,0.5064825388536363,0.4242125140373712,0.7245281668801765,0.6531550059989513,0.3765544245551851,0.49053715907416884,0.6727777301325151,0.28605421374638834,0.7528720050425357,0.33288379668545603,0.26784196959693,0.3067045267790361,0.3207842853760057,0.3791583800450457,0.2758801290496839,0.46904392765191927,0.4471749708599134,0.5483490454525237,0.6018835432124968,0.45931477371519736,0.4119259379456456,0.22794974675210583,0.5756022443633169,0.41500314382366826,0.4240518323388504,0.41523493560511926,0.4677007853742719,0.45895218130228155,0.4323601190477674,0.5469306895084344,0.538614199715361,0.23677326821031713,0.38111735190832907,0,0.08779033726461424,0.09547000264287078,0.4316322862760627,0.664800729304624,0.16429365741575114,0.2695898057621906,0.10282233687944264,0.21877749857160428,0.4843067982518211,0.38228182529607946,0.5403937154709867,0.4041661135414482,0.15812342635237353,0.4745430952246115,0.6974244233225502,0.3468226925332108,0.5022458741021063,0.2768774540295241,0.28299222809147934,0.27307692248377313,0.2721943939561406,0.3906026956646017,0.3057224130471406,0.28482180170337984,0.4362862080585865,0.3451753120868331,0.284590364433082,0.36002766203206044,0.37399232177531255,0.5102179917881592,0.5802173210922803,0.37683649859002755,0.46404201290996966,0.4027832249417284,0.4372603283240433,0.5985352968992116,0.518292139870616,0.47374654853496967,0.6059346546704472,0.5634760429758544,0.5961527718170108,0.6104150696531322,0.5712247442303379,0.46530017800724144,0.7080015054503945,0.6555112728233116,0.6287517309587886,0.6582776308552375,0.6303491673562488,0.5586385669290619,1.4400151739297968,2.0323912042231216,1.4237616102618507,1.4528259447893117,1.554053399019567,1.5289636387690662,1.5252152262678658,1.9006897326898535,1.515226389910445,1.6038710334988238,1.5305051889292307
0.544899322726381,1.8560631461200874,0.8859918887968262,0.4438618168856545,0.4365400361738881,0.5207628005970515,0.5005036441933142,0.4349581043687584,0.7138066992998071,0.5961725735654435,0.41800634704704454,0.49684256753892037,0.6234295417250469,0.32516554541698967,0.7001907551250364,0.29312136833634234,0.30411507645359437,0.3580884275601544,0.3507221295496267,0.354371311007262,0.30191111578712304,0.493065631418005,0.4208768966186007,0.47245008195259347,0.5212625143994412,0.4160090328896902,0.401815124479721,0.21318765082058944,0.5165229845079872,0.383820541755083,0.38214638742485635,0.369862157231252,0.4166577408232843,0.4030954119168901,0.4024717886149999,0.47829008887993035,0.5262607861963207,0.30487218654963416,0.31963926987722985,0.08779033726461424,0,0.02421078222626592,0.4609010520148018,0.581801818866113,0.19044863200302078,0.23473468374055895,0.1237451556254563,0.2530001680423416,0.4521930981744668,0.306375412281107,0.47753130964912205,0.41294554690352836,0.14247532234044588,0.43909411280472543,0.6279914905650655,0.27976042595863787,0.41924952240314006,0.26060592863105203,0.27536590763196916,0.29921314577395963,0.2268255495593883,0.35359833443331506,0.28853845866623795,0.27498895682990226,0.39868810545246314,0.3230521232246672,0.2852175925804708,0.35600825150705195,0.33569033705411916,0.46594141186888427,0.5321667686577708,0.38033884050392014,0.43444957764380243,0.38631836652611573,0.4363939880210494,0.5321588477986449,0.46717224114736366,0.4836897641993464,0.5711165144051703,0.5327182157028345,0.5735716202421374,0.5696821217861159,0.5508762271182281,0.45470501622742676,0.6413484567373774,0.624136153983973,0.5943741066871957,0.6152121946002131,0.5922157458041549,0.5405309662600583,1.4416430639067925,1.9896116312470662,1.4248581728637668,1.453850912868465,1.5631591352928798,1.510537197179406,1.5008812375565825,1.9020437435519713,1.5075177133389093,1.5997298952018943,1.5369756320961543
